Date,TCS.NS,INFY.NS,HCLTECH.NS,TATASTEEL.NS,HINDALCO.NS,JINDALSTEL.NS,HDFCBANK.NS,ICICIBANK.NS,KOTAKBANK.NS,HINDUNILVR.NS,ITC.NS,NESTLEIND.NS
2025-09-19,-0.0023637789649534184,-0.0002597217033806061,-0.017831192348826144,-0.003202256298512457,-0.009173503770099964,-0.0015762183138924432,-0.010289214910926055,-0.013810907346409657,-0.01155290182725001,-0.010570572396081631,-0.002189262819679363,-0.012148602549339227
2025-09-22,-0.030564560525206803,-0.026780545263913998,-0.018918357846054924,-0.0005249589712663813,0.003223675611148613,-0.01303879440583888,-0.0027963481075427813,-0.0004993053455126468,-0.004589580068883802,0.004910561579445523,-0.009050879805760907,-0.00520390667629143
2025-09-23,-0.0037157164695987184,-0.0013346713731367317,-0.007039049880828265,0.01102479506532275,0.00026818477248511145,0.028878222212385746,-0.007286385844719131,-0.005150559384055457,0.012778500355920298,-0.019630063591844254,-0.009257565186563439,-0.01688838488717949
2025-09-24,-0.008855723310509584,-0.0019384721339355177,0.00870437689082855,-0.003642088891295253,-0.0065234927618209124,-0.009501976021897387,-0.006445744223541752,-0.008354458139823258,-0.008041226721617304,0.010765760594688634,-0.005471383374983992,0.008691930502578223
2025-09-25,-0.026032726464412063,-0.00657843687780564,-0.012909686645502865,-0.0016229934722057522,0.00618827102046853,-0.0009029613113433322,-0.0012625728755434355,-0.005002658498336581,-0.00880147459310491,-0.004402658219973223,-0.00224684751338301,-0.004336573866060215
2025-09-26,-0.01991000988847569,-0.024475479870700576,-0.020219919506276704,-0.029315248950409743,-0.0024169851687429245,-0.021334608630330192,-0.005066228457831034,-0.011844894717464782,-0.009330758350498222,-0.01049499709712484,0.012419373330836007,-0.009331830086125474
2025-09-29,-0.0010354463231246397,-0.004912296416840299,-0.005677915597786448,0.00939421784616477,0.013287695857008027,0.01336341931186324,0.005539888141663976,-0.008494345278123486,-0.0016054190981727552,-0.005549314787411825,0.005293295979835028,-0.008725393183271798
2025-09-30,-0.002662289897328433,0.0,-0.0016592491233746063,-0.001243472877192917,0.010753888117604159,0.019363734107876535,0.0007363511735709744,-7.41631147869613e-05,0.0005521703232980252,0.006583841191757231,-0.014095225085964497,0.00034698974503155416
2025-10-01,0.008892680185749811,0.0027704750883029796,0.0031717103438017934,-0.007493848381136169,0.005235956639170589,0.0011743982559416616,0.014873072598955338,0.01764751681357814,0.0348161271864819,0.008632755423199825,0.010035455882709527,0.01164166939374023
2025-10-03,-0.004229694378170877,0.0005531066022995548,0.0028745400684087926,0.03346175176107415,0.018625596306703227,0.010740238660892146,-0.00010358017484717684,-0.004968627019558889,0.01786877447257455,0.0034244338400867425,-0.0032102783472638423,0.0029961897142244133
2025-10-06,0.029372423196455746,0.02011980709643872,0.017217306141004914,-0.01835346834211747,-0.004688314560385937,-0.01932153087038236,0.008562919995388026,-0.0013193044308373106,0.021430246493844916,-0.0012188105810630203,-0.00881942256913427,0.010035648923767041
2025-10-07,-0.004931206382068255,-0.011927265307458967,0.011013491582454113,0.00802367569363542,-0.011524924474149639,-0.021248955595860278,0.009253868778529777,0.009126482342403819,-0.008940140632795766,-0.009725348615173773,-0.0023733235685134335,-0.00415506057623639
2025-10-08,0.017831153808111195,0.024717734401440906,0.013718647163895842,0.0029706156503381226,0.0005208651342531285,-0.01412653354320473,-0.00387517083894284,-0.004078350592519286,-0.004287723766867677,-0.006816412260490169,-0.00012508844373282696,0.003139121721999757
2025-10-09,0.011332278780002725,0.009519819678994339,0.022656389578806113,0.02572191250619536,0.007650900869787471,0.020491162218458942,-0.001636196940423929,0.004296312702661111,0.012575277859624036,0.0069753433990708,0.00037514048726299806,0.006164835300680562
2025-10-10,-0.010968948979142915,0.003703422425582178,0.006036239144118705,-0.014617124290158429,-0.00019374487976212833,-0.024423530588988978,0.0038815664956709417,0.002974859916561027,0.0025612410276081225,0.004478281448719254,0.00722568108509845,0.009801875632469172
2025-10-13,-0.006991899935377144,-0.014428041838735094,-0.0005350871165337522,-0.004785398347817532,-0.004857050562284361,-0.0075144081759006345,-0.003983890416937911,-0.0006522625083054275,0.0009298136807857773,-0.014377820264955566,-0.008852411277078387,-0.009549381319998163
2025-10-14,-0.01571884264356053,-0.0022123824698756555,0.00046828940145476894,-0.01467106899971473,-0.013200265777525042,-0.011579262663941506,0.00015354441827179985,0.0034014515674764116,-0.00013947367818561204,0.0038037815558737567,-0.00615544129328389,-0.010661814178692157
2025-10-15,0.006926772262892386,-0.010457837809780723,0.0002004626226586499,0.015884034240852128,0.005444989318489752,0.005407066691176413,0.0011250646294673273,0.010278652096127655,-0.0010228575877901064,0.0066516220511152685,0.007782171485263841,0.03830419788287732
2025-10-16,0.00030295610063101215,-0.001968872700525091,0.012821182432645163,0.0043773511596987905,0.020527124527255153,0.021144907206341684,0.016323971712202335,0.013424944264529453,0.025627058347341882,0.01673100521370672,0.013042882217012794,0.04420254790846275
2025-10-17,-0.0028654314773372646,-0.020875592732908472,-0.011240601731699069,-0.010282562858464859,-0.009401818195738924,-0.01497271123357662,0.008212788270006167,0.013525506021996423,0.00018139529141486627,0.016340485219619328,0.017129953984211656,0.010054223654405245
2025-10-20,0.01773392504986204,0.013645979722750182,0.006171255654324826,-0.0015690172257263831,0.017381687786950675,-0.0019868872506074347,0.0003989273691025967,-0.03275960735030094,0.003620254834635049,-0.0035782640598371117,0.0021813037927988486,-0.003184608444322288
2025-10-21,-0.0028229995723971224,0.007841077731353296,-0.006305785091901667,0.004815382735328334,-0.0017819178517357028,0.004167925338319596,0.004724848958278983,-0.005987860968449356,-0.007617738513730826,-0.001041155628663353,-0.0004842392958001783,0.001477122618233644
2025-10-23,0.021876251485928356,0.03739307446866366,0.025184905163223338,0.00795533608789586,0.009446308596995861,-0.0006934590596671139,0.0010909751500512315,-0.013330167269448372,0.012933751705482081,0.003812597945521571,0.007480683935841499,-0.011327792129171559
2025-10-24,-0.0032592682538199473,-0.002030167983173466,-6.559838131684684e-05,0.0016064190166827565,0.039650166518578334,-0.0008922455203066273,-0.014025323243125259,0.010213848550616888,-0.017495803476838757,-0.033297402694240176,0.0020414256746158215,0.007202095682491989
2025-10-27,0.007059100761089369,0.0013967713660600553,0.006345416881723791,0.012646145076444498,0.019696743780529442,0.025558341836339715,0.00820949913479487,-7.256965748842467e-05,-0.017714257649549175,-0.0018296183968354376,0.009194634201291874,0.0007797263888577594
2025-10-28,-0.0087907995459713,-0.00286221708230813,-0.007461732927409967,0.02873517025615348,0.009587050207217122,0.037199421726217846,0.0005980319998193954,-0.01058133728518888,0.0056620618792360055,-0.0058695127493338314,-0.006558947226494168,-0.009397084394729867
2025-10-29,-9.804139159313457e-05,0.006776132567415839,0.022862631145280515,0.018420165954322477,0.008562083435438782,-0.0027051221636485126,0.004275623368711053,0.005341186159085642,-0.004778144537659274,-0.003610743546054244,0.008814840806519775,0.001572325850886119
2025-10-30,-0.007320111882254427,-0.01105129094505142,-0.0048276525123759195,-0.004546180468709279,0.005938507971991368,-0.00037371490321754853,-0.00967101373238888,-0.0058548175568205055,-0.006203820619403409,-0.007463175672677931,-0.006782931144937791,0.005405605928889827
2025-10-31,0.0074508316018029675,-0.007728273149558046,-0.005369954808466151,-0.008224724353950717,-0.01579719299055195,-0.0031819421734656274,-0.010929657824625507,-0.012630795481531985,-0.016512145599266982,-0.001661605931221531,0.0038136461529403986,-0.006505955085060103
2025-11-03,-0.013564425390923614,0.0021564474420643714,0.0012965834384541664,-0.0009301971697518296,-0.0007668958620007547,0.00951583907788445,0.005404226984572995,0.0008173092226015498,0.00536094868951277,-0.0022332479536501327,-0.015342481775132533,-0.0038609302501118573
2025-11-04,-0.008856366823751467,-0.011918591307509203,-0.009373287017934726,-0.018676667104387753,-0.01882575251233526,0.003429535970788074,-0.007482743162809093,-0.007080862758667559,-0.00802836740018751,-0.005829974467270707,-0.012274675581869463,-0.0013429118924558378
2025-11-06,0.006898731039975079,-0.0008178786335909365,-0.0017672793860289708,-0.011330551033240412,-0.05310544993838,-0.03311369425848843,-0.0006091432022475567,-0.012418779781836897,-0.006411794312618317,-0.003973999514627545,-0.0034296566002817437,0.0008691089736826192
2025-11-07,-0.00636375880783248,0.006862671850489859,-0.009214216171547603,0.022865098580375397,0.002533571076736255,0.023069969094885887,-0.002389524619030689,0.016971178054300828,0.002445138438140076,-0.001241979046006231,-0.008502301401779131,-0.0026890022410682012
2025-11-10,0.011101924719633186,0.024547231649721318,0.018409276449183075,0.0006063145459385199,-0.006600699373191275,0.0014010182703516026,0.0022371498253452933,0.0037160949490148538,0.0021047720517561627,-0.002156404219226903,0.0037055351083580814,0.00015841693504322588
2025-11-11,0.007180332952230932,0.011038977042767614,0.01896858488099831,-0.0024274670131510983,0.010830072258198037,0.008179936722008159,0.007286756422096674,0.0076119413041601195,-0.002775395703139147,0.007733202727230108,0.0032003993832818672,0.004109088396260757
2025-11-12,0.027450397874535605,0.013887246117393668,0.015170961990429364,-0.01351330290666517,0.0008185932567679601,-0.00027769710951329804,-0.0022208894586564537,0.00044161311608708974,-0.0011507192788940497,-0.001236603620072993,0.00036859506207453414,0.007933036361023648
2025-11-13,-0.00836879660730812,-0.00640047592721484,0.0028190420267922944,-0.01103432207993045,0.021851633481642516,0.007288886029481581,-0.0028843736827855793,0.019674198798291825,-0.00447144853024446,-0.006994876310133141,-0.0031991412620985663,-0.0023498070568857476
2025-11-14,9.660307345351996e-05,-0.025620529503473606,-0.0024427668252084253,-0.013621933973357496,-0.010274895551188323,-0.010721080191448804,0.002985405047806005,-0.009351638922820269,0.002166103243118784,0.008313845712871776,0.006020735694129503,-0.0028269992254887737
2025-11-17,-0.0012241954638915497,0.0031888990077422524,0.007372777582407722,-0.006274644890016237,0.004345673456657766,0.0035247684338122706,0.006998505351814488,0.004360472025330663,0.01109365413446417,-0.001112762576562018,-0.0025758888251476877,-0.0010228173539611962
2025-11-18,-0.004879372858205737,-0.014161860714452839,-0.006996566832728693,-0.004166438703947955,-0.012466657370721685,-0.012766283302024388,-0.004122656000973203,-0.004069163830358931,-0.004671103578719301,-0.00869750771648532,-0.00307520719664707,-0.004102054215581507
2025-11-19,0.01943982185979429,0.03613932581482491,0.041383540238637724,0.004397448257246661,-0.007808127402092041,0.004398033631507786,0.002163975975541526,0.0070379040160220155,0.006096702846741681,0.015519585431864697,-0.005683289694895009,0.010927419224416972
2025-11-20,-0.0009216280671782991,-0.0029893287288207298,-0.010399124914914957,-0.00433940548944339,0.01112691107214559,-0.0014950251034353274,0.014225701326769525,-7.228631420659877e-05,-0.0034248296584889607,-0.005421038044920474,0.004697228879248426,0.00015630222549484183
2025-11-21,0.0018425653158975536,0.005516807761306533,-0.02299232307063484,-0.026201385050915196,-0.028020819752891602,-0.02922413744079885,-0.010762960034783107,-0.00980934296162541,-0.005207208010125873,0.002180148942673473,0.00590190906752747,0.0011719198559948622
2025-11-24,-0.0029880211089494285,0.001939864817826676,0.0014913941604841846,-0.01583906033869893,-0.00392951543867198,-0.016797315271905523,0.001101578936119888,-0.0008035177583632325,-0.00023952984433793091,-0.003911160090258632,-0.010599137946775842,-0.009020014560981473
2025-11-25,-0.007028325044065559,-0.01130397572450027,-0.005791727896444382,0.005848858746448894,0.01879844508986106,0.0012720661397908053,-0.009402051777170435,-0.007776413116017914,-0.008371020830969663,-0.004174965621815302,-0.006837828152194861,-0.004738592450176162
2025-11-26,0.013912741171363556,0.017678976764346502,0.010438135578106605,0.019881585451980287,0.014401421709054636,0.01917739046024702,0.014144827831738626,0.012587952271919979,0.016244933062612443,0.004587387791284603,0.003735526460510032,0.010708869373351365
2025-11-27,-0.008349882411523239,0.0054412321728242565,0.006837301397777637,-0.00911784453026564,0.008393744810926279,-0.0012479472011966578,0.0055627197361940465,0.012431463561256883,0.003037493440038998,0.010867666488112318,0.004959119777809338,-0.008178787290892277
2025-11-28,0.0002868476414961457,-0.004030102258176254,-0.0029509582844226123,-0.0010116229437193266,0.001052058161547087,0.003164758170684365,-0.001883917504352504,-0.0024450945973433892,0.006706671085756963,0.0060590821712896495,-0.0001236960806604757,-0.004193928005119395
2025-12-01,-0.0013076464444739086,0.00249673600108977,0.01144761331454632,0.003981098848864666,0.0029643837923670016,0.0034410046798530637,-0.00547346754715726,0.0009355693556513781,0.010861492929801982,-0.0008517765778961393,0.0,-0.00039655752769540486
2025-12-02,0.0007337895825110595,-0.0019200005898242758,-0.004514419261214123,-0.0050534044953379235,-0.004883652393434533,-0.018490463936392417,-0.012350162516422932,-0.012377542652265478,-0.002424192393118167,0.0053821422424473395,-0.008196714552821924,-0.0013494146036329205
2025-12-03,0.014028756047651554,0.011275051092923958,0.003052549553774914,-0.0051389453888333785,0.011644172374339805,-0.010651416501565503,0.010752263838828574,0.013384175197974444,0.0017255226942961192,-0.01209972475566295,-0.00112297164232916,-0.013595845740095284
2025-12-04,0.015353221521574636,0.011900795211537708,0.008558179829065428,-0.0008990015013281786,-0.006760519980905328,-0.011958472841804027,-0.003303790133078442,-0.0034555134178712514,-0.004998292968032137,0.005783874750201591,0.00634676726546074,0.00040252749073102
2025-12-05,0.0027832054095645003,0.011575196767768173,0.017018661203518876,0.0020366386153159322,0.015238521734168096,0.0009937395353510053,0.006098469873976861,0.004173904253364777,0.009090392936961301,-0.05150273791777712,0.004703042419312932,0.00361547467429508
2025-12-08,-0.0005251303473205955,-0.003346704297397698,0.0033218489302393075,-0.022022787137124328,-0.0046265228500222905,-0.00928010237255812,-0.00019937421386007341,-0.0020847744436736392,-0.010871455637645045,-0.010574872711019236,-0.00656554718677135,-0.026081011548200535
2025-12-09,-0.00875122800586494,-0.007352546456309986,-0.018529043142355473,-0.017276934071686775,-0.008025267620633858,0.005299205347172685,-0.005999418201148632,-0.010416778795325652,-0.0018312844428667197,-0.003246404755746681,-0.0031119559255842247,0.0008228413453040014
2025-12-10,-0.005971116231951745,-0.008920186639337772,0.005054778764916119,0.009662494427607709,0.010828081758511342,0.006064577501836139,-0.007348151164718182,-0.008470896202815168,0.0008455918725458428,-0.0020832648821668266,0.005222573989802766,-0.005360611314601068
